,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_penalty,param_multi_class,param_max_iter,param_class_weight,param_C,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
65,54.57494354248047,1.4702063524394995,3.2361820538838706,0.07073864339395938,saga,elasticnet,multinomial,10000,,0.01,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 10000, 'l1_ratio': 1.0, 'class_weight': None, 'C': 0.01}",0.7692244610493919,0.7689687941688655,0.7687891944042451,0.7689941498741675,0.00017859907976220743,80,0.7752027592169688,0.7745670725680045,0.7742919841396914,0.7746872719748882,0.00038141292882196896,82,0.7958224794983116,0.7937984196968674,0.7931693198263386,0.794263406340506,0.001131952147197521,82,0.7556245648748672,0.7562455192191033,0.7562923167500736,0.7560541336146813,0.0003043511994340165,77,0.7699885258522516,0.769633678058736,0.7694297804286698,0.7696839947798858,0.00023086495535104182,82,0.7692244610493919,0.7689687941688655,0.7687891944042451,0.7689941498741675,0.00017859907976220743,80,0.7699885951426119,0.7696336134755509,0.7694297804286698,0.7696839963489442,0.00023090011776819887,82,0.7692245893550449,0.7689686743925725,0.7687891944042451,0.7689941527172875,0.00017865991822118752,80,0.7692244610493919,0.7689687941688655,0.7687891944042451,0.7689941498741675,0.00017859907976220743,80,0.7692244610493919,0.7689687941688655,0.7687891944042451,0.7689941498741675,0.00017859907976220743,80,0.7690611294449464,0.7688262291948174,0.7686516831589154,0.7688463472662264,0.00016775998307912369,80,0.769224461049392,0.7689687941688655,0.7687891944042451,0.7689941498741675,0.00017859907976225514,80,0.7690610998183177,0.7688262568880913,0.7686516831589154,0.7688463466217748,0.00016774623353673788,80,0.8485434660431859,0.8482675248342448,0.8490979551716893,0.8486363153497066,0.0003453205096989097,79,0.5392125740490343,0.538601941916484,0.5382185936213456,0.5386777031956212,0.0004093116996613165,82,0.7702894553993509,0.7699743978694549,0.7697797433550706,0.7700145322079588,0.00021001534208474725,82
66,131.31553133328757,1.561943049106153,2.9496758778889975,0.14791076203141723,lbfgs,l2,multinomial,1000,,1,,"{'solver': 'lbfgs', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 1000, 'class_weight': None, 'C': 1}",0.7718197210819051,0.7710382487301074,0.7715147129763628,0.7714575609294584,0.00032158412741207295,7,0.7777349660273096,0.776496958053154,0.77695578671765,0.7770625702660379,0.0005110237963624027,10,0.7984370477568741,0.7954578344637292,0.7959093101784853,0.7966013974663628,0.0013110216301404178,17,0.7580792906346182,0.758418956334569,0.7588839725132697,0.7584607398274855,0.0003298359457545976,25,0.7725922728737886,0.7716862501882201,0.7721625647966934,0.7721470292862339,0.0003700453042129777,8,0.7718197210819051,0.7710382487301074,0.7715147129763628,0.7714575609294584,0.00032158412741207295,7,0.772592342883013,0.771686186188076,0.7721625647966934,0.7721470312892608,0.0003700999471626101,8,0.7718198494806985,0.7710381309318164,0.7715147129763628,0.7714575644629592,0.0003216835265233602,9,0.7718197210819051,0.7710382487301074,0.7715147129763628,0.7714575609294584,0.00032158412741207295,7,0.7718197210819051,0.7710382487301074,0.7715147129763628,0.7714575609294584,0.00032158412741207295,7,0.7716579916763833,0.7709015907068745,0.7713786612469595,0.7713127478767392,0.00031229690568306353,9,0.771819721081905,0.7710382487301074,0.7715147129763626,0.7714575609294583,0.0003215841274120247,7,0.771657962361646,0.7709016176983862,0.7713786612469594,0.7713127471023306,0.0003122742579389843,9,0.8504607516662641,0.8500495380144628,0.8513712146777686,0.8506271681194985,0.00055225484908816,31,0.5444115743889165,0.5427239941292038,0.5436768917792439,0.5436041534324548,0.0006908689859219469,8,0.7728733865465686,0.7720206641761304,0.7724940863410976,0.7724627123545988,0.0003488286164991418,9
67,32.347635984420776,2.0070651834032986,3.2772041161855063,0.14919326679116426,lbfgs,l2,multinomial,10000,,0.001,,"{'solver': 'lbfgs', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 10000, 'class_weight': None, 'C': 0.001}",0.7679654222603847,0.7675843338912982,0.7671297636275929,0.7675598399264253,0.0003415955731331571,89,0.7734749909344787,0.7727465685580869,0.7720817359445526,0.7727677651457062,0.0005689914107339269,89,0.7922913651712494,0.790296282717967,0.7888567293777135,0.7904814590889767,0.0014082846480369525,89,0.7555316349718934,0.7559593573214961,0.7560053257392237,0.755832106010871,0.00021329229991626773,89,0.7686012466600503,0.7681375489281774,0.7676351240884205,0.768124639892216,0.00039452350015363496,89,0.7679654222603847,0.7675843338912982,0.7671297636275929,0.7675598399264253,0.0003415955731331571,89,0.7686013097065946,0.7681374901817576,0.7676351240884206,0.768124641325591,0.0003945482497068813,89,0.7679655396058175,0.7675842243305224,0.7671297636275929,0.7675598425213109,0.0003416394063040144,89,0.7679654222603847,0.7675843338912982,0.7671297636275929,0.7675598399264253,0.0003415955731331571,89,0.7679654222603847,0.7675843338912982,0.7671297636275929,0.7675598399264253,0.0003415955731331571,89,0.7678280773449309,0.767464344143204,0.7670197827437708,0.7674374014106352,0.00033053438922934694,89,0.7679654222603848,0.7675843338912982,0.7671297636275929,0.7675598399264253,0.00034159557313320093,89,0.767828050104765,0.7674643696241443,0.7670197827437709,0.7674374008242267,0.00033052434992378847,89,0.8468583328978345,0.8465233303158137,0.8473805646716833,0.8469207426284439,0.00035273589371921286,83,0.5365664096831095,0.5357214875057145,0.5347646489295315,0.5356841820394518,0.0007360385980111654,89,0.7689574600628404,0.7685207890261806,0.7680321733839273,0.7685034741576494,0.0003779450692430544,89
68,141.06486558914185,2.408371225602701,2.8841424783070884,0.0969904948162408,saga,l2,multinomial,1000,,0.1,,"{'solver': 'saga', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 1000, 'class_weight': None, 'C': 0.1}",0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.777682750324242,0.7764582901700788,0.7769171732200789,0.7770194045714666,0.0005050835602077445,55,0.7983309213699952,0.7954481867034567,0.7959671972986011,0.7965821017906843,0.0012546235664410046,29,0.7580757461934514,0.7583539518584266,0.7587576908574214,0.7583957963030997,0.00027997065244032246,50,0.7725496462533173,0.7716399501633379,0.7721015619565548,0.7720970527910701,0.0003713955604303109,56,0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.7725497160740131,0.7716398860729653,0.7721015619565547,0.7720970547011777,0.0003714502157893643,56,0.7717812579276677,0.7709898917115934,0.7714471780028944,0.7714061092140518,0.00032437643363711685,56,0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.7716201935845037,0.7708528903256071,0.7713096822152556,0.7712609220417889,0.0003151420194829944,56,0.7717811298546557,0.7709900096960458,0.7714471780028944,0.7714061058511987,0.00032427659754541096,56,0.7716201643393157,0.7708529173655145,0.7713096822152558,0.7712609213066953,0.000315119236009149,56,0.8504452684304998,0.8500202823565739,0.8513227169248618,0.8505960892373118,0.0005423062713961653,54,0.5443303618445969,0.542629452497026,0.5435483460494991,0.543502720130374,0.0006951424053317232,56,0.7728327049324515,0.7719739702945014,0.7724311804162204,0.7724126185477244,0.00035082255897186184,56
69,30.254653692245483,0.17177579839247653,2.9935248692830405,0.20942857737100914,sag,l2,multinomial,10000,balanced,0.001,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 0.001}",0.7680040134876339,0.7676181012151413,0.7671345875542692,0.7675855674190148,0.00035568637807256427,85,0.7735169321911777,0.7727785141196835,0.7720875333443499,0.772794326551737,0.0005836567430626485,85,0.7923492522913652,0.7903252259987844,0.7888663772310661,0.7905136185070719,0.0014281044486305382,85,0.7555590310680148,0.7559940198231787,0.7560075817114327,0.7558535442008755,0.00020832581896918512,85,0.7686409410339872,0.7681711505784379,0.767640182,0.7681507578708083,0.000408812555188892,85,0.7680040134876339,0.7676181012151413,0.7671345875542692,0.7675855674190148,0.00035568637807256427,85,0.7686410041398571,0.7681710918371355,0.767640182,0.7681507593256641,0.00040883680295372227,85,0.7680041309261478,0.7676179916776362,0.7671345875542692,0.7675855700526845,0.00035572910125346107,85,0.7680040134876339,0.7676181012151413,0.7671345875542692,0.7675855674190148,0.00035568637807256427,85,0.7680040134876339,0.7676181012151413,0.7671345875542692,0.7675855674190148,0.00035568637807256427,85,0.767866473314199,0.7674981798755363,0.7670245600842414,0.7674630710913255,0.0003446050316337928,85,0.7680040134876339,0.7676181012151413,0.7671345875542692,0.7675855674190148,0.00035568637807256427,85,0.7678664460569312,0.7674982053473586,0.7670245600842414,0.7674630704961771,0.0003445952612158683,85,0.8468575115583588,0.8465229621837165,0.8473807871354508,0.8469204202925087,0.00035301939850266667,88,0.5366446941245063,0.5357888567101132,0.5347745305510333,0.535736027128551,0.0007644044180067619,85,0.7689965650895948,0.7685542467243657,0.768037154736263,0.7685293221834079,0.00039207395652396425,85
70,465.35839899381,16.036672062904874,3.067302385965983,0.2721733016560614,saga,elasticnet,ovr,10000,balanced,10,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'ovr', 'max_iter': 10000, 'l1_ratio': 1.0, 'class_weight': 'balanced', 'C': 10}",0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7777349660273096,0.7764921946740128,0.7769311910188553,0.7770527839067259,0.0005145929018355915,25,0.7984370477568741,0.7954192434226395,0.7958803666184274,0.796578885932647,0.0013273363487789145,34,0.7580792906346182,0.7584449514277304,0.758863356208489,0.7584625327569459,0.00032033475551373645,14,0.7725922728737886,0.7716887779340138,0.7721381308295625,0.7721397272124549,0.00036885199188692666,23,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.772592342883013,0.7716887140470741,0.7721381308295624,0.7721397292532165,0.0003689066589294551,23,0.7718198494806985,0.7710429550446531,0.7714905933429812,0.7714511326227775,0.00031839085258927787,19,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7716579916763833,0.7709069031833231,0.7713545810912001,0.7713064919836355,0.00030851029458957275,19,0.771819721081905,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.0003182910384329116,22,0.771657962361646,0.7709069301262297,0.7713545810912001,0.7713064911930253,0.0003084875290709466,19,0.8504596239068485,0.8500501965567101,0.8513749481596591,0.8506282562077393,0.0005538166616349691,20,0.5444115743889165,0.5427313487304953,0.5436283385187632,0.5435904205460583,0.0006864730610372427,23,0.7728733865465686,0.772023961481461,0.7724699030767311,0.7724557503682536,0.00034692070148299264,23
71,384.61969486872357,9.685004725248367,2.845206101735433,0.10855988266596328,saga,elasticnet,ovr,10000,,1,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'ovr', 'max_iter': 10000, 'l1_ratio': 1.0, 'class_weight': None, 'C': 1}",0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7776817096780256,0.7765351816884761,0.7769620884994091,0.7770596599553036,0.00047312559957453436,14,0.7983598649300531,0.7955157210253639,0.7959382537385432,0.7966046132313201,0.001253080169783096,10,0.7580476722669061,0.7584392648871392,0.75886968439837,0.7584522071841384,0.00033570980857200856,40,0.7725422131293467,0.771721382238159,0.7721641067066758,0.7721425673580605,0.0003354487498223499,12,0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7725422830496116,0.7717213181665078,0.7721641067066758,0.7721425693075984,0.0003355033328117323,12,0.7717716103070156,0.7710718981393101,0.7715147129763628,0.7714527404742295,0.00028899795002072256,14,0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7716100703600991,0.7709351080150262,0.7713783380188961,0.7713078387980072,0.0002800251737803191,14,0.7717714820478435,0.7710720160539505,0.7715147129763626,0.7714527370260522,0.00028889898230564183,14,0.7716100410710974,0.7709351350292407,0.7713783380188961,0.7713078380397448,0.00028000265073617985,14,0.8504613392814172,0.8500449260778881,0.8513680422885936,0.8506247692159663,0.0005523834021088451,46,0.5443132779523218,0.5427928918043594,0.5436784318507817,0.5435948672024876,0.0006235012951402377,14,0.7728243982236844,0.7720551227497161,0.7724950881149988,0.7724582030294664,0.00031513655332606025,14
72,20.471115827560425,4.697788357356371,2.86580753326416,0.10528675787983931,liblinear,l1,ovr,1000,,0.01,,"{'solver': 'liblinear', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': None, 'C': 0.01}",0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.775434097495221,0.774852068222655,0.7747270331325301,0.775004399616802,0.00030810024719123017,77,0.7964302942595273,0.7946474226008432,0.7940858658948384,0.7950545275850697,0.0009994621688441255,76,0.7555165060450473,0.7560189817067015,0.7562896260222365,0.7559417045913284,0.0003203200890802249,80,0.7701469186419774,0.7698034189091492,0.7697717044501352,0.769907347333754,0.00016989655778455653,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7701469892176744,0.7698033524143557,0.7697717044501351,0.7699073486940552,0.0001699432921697637,77,0.7693548370507485,0.7690989163173054,0.7690979257115291,0.7691838930265277,0.00012087635524935291,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7691855472775253,0.7689481821876032,0.7689536610348975,0.7690291301666754,0.00011062621409325316,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7691855171351227,0.7689482106673792,0.7689536610348976,0.7690291296124666,0.00011060506184449397,77,0.8485011517485044,0.8482433165419954,0.8490632709294541,0.8486025797399845,0.000342341961075956,82,0.5395011742362443,0.5389018747310349,0.538869208929941,0.5390907526324068,0.0002905181386336611,77,0.7704352573210645,0.7701289593946136,0.770108335454424,0.7702241840567007,0.00014948863708018933,77
73,51.38624691963196,2.3637551914827246,2.9123072624206543,0.15079322299258285,saga,elasticnet,multinomial,100000,balanced,0.01,0.5,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 100000, 'l1_ratio': 0.5, 'class_weight': 'balanced', 'C': 0.01}",0.7703918456736822,0.7699962855943773,0.7698552821997106,0.77008113782259,0.000227119668713276,75,0.7762831359278058,0.7755580451708264,0.7753274091236596,0.7757228634074306,0.00040720774336030813,75,0.7967293777134588,0.7947728434843851,0.7942112879884226,0.7952378363954221,0.0010793077322429777,67,0.756860049491339,0.7572504067581605,0.7573206745232247,0.7571437102575748,0.00020261945024743527,76,0.7711442246214218,0.770660853134445,0.7704971340486633,0.7707674039348434,0.00027470755011758474,75,0.7703918456736822,0.7699962855943773,0.7698552821997106,0.77008113782259,0.000227119668713276,75,0.771144293526903,0.7706607884437471,0.7704971340486633,0.7707674053397712,0.0002747474227446127,75,0.7703919727227799,0.7699961660740787,0.7698552821997106,0.7700811403321897,0.00022719249957434267,75,0.7703918456736822,0.7699962855943773,0.7698552821997106,0.77008113782259,0.000227119668713276,75,0.7703918456736822,0.7699962855943773,0.7698552821997106,0.77008113782259,0.000227119668713276,75,0.7702325103842118,0.7698549609324976,0.7697186758598704,0.7699353823921933,0.0002173433351266657,75,0.7703918456736822,0.7699962855943773,0.7698552821997107,0.77008113782259,0.00022711966871323918,75,0.7702324811965787,0.7698549884436251,0.7697186758598704,0.7699353818333581,0.00021732664178152525,75,0.8494528918505201,0.849099202306147,0.8500570264459621,0.8495363735342097,0.0003954606295928041,75,0.5415356748646383,0.5406566106231918,0.5403520350398061,0.5408481068425454,0.0005018325818120453,75,0.7714426354929307,0.7709955777801634,0.7708404225126282,0.7710928785952408,0.0002552981327418928,75
74,10.7550421555837,0.20420908050565756,2.9434568087259927,0.07861295277163279,lbfgs,l2,ovr,100000,,0.001,,"{'solver': 'lbfgs', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 100000, 'class_weight': None, 'C': 0.001}",0.765109671443939,0.7652350929324991,0.7642643511818621,0.7648697051861001,0.00043110148865697825,94,0.7703756101011531,0.7701752480437483,0.768971842438683,0.7698409001945281,0.0006199367041657201,94,0.7880463096960926,0.7867266114171595,0.7846406174626146,0.7864711795252889,0.0014020506376569754,94,0.7534800055348001,0.7543059589661998,0.7539166064111834,0.7539008569707278,0.0003373779298909238,94,0.7656687764286199,0.7657259922357589,0.7647039632945021,0.7653662439862936,0.0004688853436157864,94,0.765109671443939,0.7652350929324991,0.7642643511818621,0.7648697051861001,0.00043110148865697825,94,0.7656688352260734,0.7657259371466214,0.7647039632945021,0.765366245222399,0.00046888390272126505,94,0.7651097820875327,0.7652349892589898,0.7642643511818621,0.7648697075094616,0.0004310927367126291,94,0.765109671443939,0.7652350929324991,0.7642643511818621,0.7648697051861001,0.00043110148865697825,94,0.765109671443939,0.7652350929324991,0.7642643511818621,0.7648697051861001,0.00043110148865697825,94,0.7649860740943046,0.7651265700151202,0.7641664349186462,0.7647596930093571,0.00042339984851738404,94,0.7651096714439392,0.7652350929324991,0.7642643511818621,0.7648697051861001,0.0004311014886569988,94,0.7649860480957036,0.7651265943694554,0.7641664349186462,0.7647596924612684,0.00042340224977749293,94,0.8440845719407677,0.8438342425335144,0.8445840020626766,0.8441676055123195,0.00031166837974133655,91,0.5307782641610445,0.5309607544686741,0.5289681318011096,0.5302357168102759,0.0008994088779831418,94,0.7660639812956743,0.7661363056208458,0.7651275164226536,0.7657759344463914,0.00045945050668069027,94
